datetime,open,high,low,close,symbol
2025-06-19 00:37:16,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:17,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:18,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:19,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:20,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:21,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:22,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:23,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:24,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:25,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:26,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:27,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:28,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:29,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:30,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:31,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:32,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:33,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:34,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:35,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:36,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:37,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:38,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:39,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:40,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:41,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:42,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:43,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:44,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:45,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:46,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:47,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:48,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:49,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:50,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:51,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:52,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:53,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:54,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:55,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:56,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:57,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:58,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:37:59,61.003,61.003,61.003,61.003,GBP/MUR
2025-06-19 00:42:00,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:01,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:02,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:03,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:04,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:05,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:06,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:07,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:08,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:09,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:10,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:11,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:12,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:13,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:14,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:15,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:16,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:17,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:18,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:19,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:20,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:21,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:22,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:23,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:24,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:25,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:26,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:27,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:28,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:29,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:30,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:31,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:32,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:33,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:34,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:35,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:36,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:37,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:38,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:39,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:40,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:41,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:42,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:43,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:44,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:45,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:46,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:47,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:48,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:49,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:50,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:51,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:52,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:53,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:54,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:55,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:56,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:57,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:58,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:42:59,60.989,60.989,60.989,60.989,GBP/MUR
2025-06-19 00:47:00,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:01,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:02,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:03,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:04,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:05,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:06,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:07,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:08,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:09,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:10,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:11,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:12,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:13,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:14,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:15,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:16,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:17,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:18,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:19,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:20,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:21,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:22,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:23,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:24,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:25,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:26,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:27,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:28,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:29,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:30,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:31,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:32,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:33,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:34,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:35,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:36,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:37,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:38,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:39,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:40,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:41,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:42,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:43,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:44,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:45,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:46,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:47,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:48,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:49,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:50,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:51,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:52,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:53,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:54,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:55,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:56,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:57,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:58,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:47:59,60.976,60.976,60.976,60.976,GBP/MUR
2025-06-19 00:52:00,61.014999,61.014999,61.014999,61.014999,GBP/MUR
2025-06-19 00:52:01,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:02,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:03,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:04,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:05,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:06,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:07,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:08,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:09,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:10,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:11,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:12,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:13,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:14,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:15,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:16,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:17,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:18,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:19,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:20,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:21,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:22,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:23,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:24,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:25,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:26,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:27,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:28,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:29,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:30,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:31,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:32,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:33,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:34,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:35,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:36,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:37,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:38,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:39,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:40,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:41,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:42,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:43,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:44,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:45,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:46,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:47,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:48,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:49,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:50,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:51,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:52,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:53,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:54,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:55,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:56,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:57,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:58,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 00:52:59,61.015,61.015,61.015,61.015,GBP/MUR
2025-06-19 01:32:00,61.073002,61.073002,61.073002,61.073002,GBP/MUR
2025-06-19 01:32:01,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:02,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:03,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:04,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:05,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:06,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:07,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:08,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:09,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:10,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:11,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:12,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:13,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:14,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:15,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:16,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:17,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:18,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:19,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:20,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:21,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:22,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:23,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:24,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:25,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:26,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:27,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:28,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:29,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:30,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:31,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:32,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:33,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:34,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:35,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:36,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:37,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:38,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:39,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:40,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:41,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:42,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:43,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:44,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:45,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:46,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:47,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:48,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:49,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:50,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:51,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:52,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:53,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:54,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:55,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:56,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:57,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:58,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 01:32:59,61.073,61.073,61.073,61.073,GBP/MUR
2025-06-19 02:22:00,61.053001,61.053001,61.053001,61.053001,GBP/MUR
2025-06-19 02:22:01,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:02,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:03,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:04,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:05,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:06,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:07,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:08,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:09,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:10,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:11,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:12,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:13,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:14,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:15,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:16,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:17,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:18,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:19,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:20,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:21,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:22,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:23,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:24,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:25,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:26,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:27,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:28,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:29,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:30,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:31,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:32,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:33,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:34,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:35,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:36,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:37,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:38,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:39,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:40,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:41,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:42,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:43,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:44,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:45,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:46,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:47,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:48,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:49,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:50,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:51,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:52,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:53,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:54,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:55,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:56,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:57,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:58,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:22:59,61.053,61.053,61.053,61.053,GBP/MUR
2025-06-19 02:27:00,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:01,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:02,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:03,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:04,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:05,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:06,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:07,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:08,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:09,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:10,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:11,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:12,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:13,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:14,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:15,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:16,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:17,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:18,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:19,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:20,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:21,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:22,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:23,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:24,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:25,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:26,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:27,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:28,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:29,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:30,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:31,61.048,61.048,61.048,61.048,GBP/MUR
2025-06-19 02:27:32,61.048,61.048,61.048,61.048,GBP/MUR
