datetime,open,high,low,close,symbol
2025-06-19 21:02:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:02:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:00,0.0052029998,0.0052029998,0.0052029998,0.0052029998,KRW/CNY
2025-06-19 21:07:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:07:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:00,0.005202,0.005202,0.005202,0.005202,KRW/CNY
2025-06-19 21:12:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:12:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:00,0.0052029998,0.0052029998,0.0052029998,0.0052029998,KRW/CNY
2025-06-19 21:17:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:17:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:00,0.005204,0.005204,0.005204,0.005204,KRW/CNY
2025-06-19 21:22:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:44,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:45,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:46,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:47,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:48,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:49,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:50,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:51,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:52,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:53,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:54,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:55,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:56,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:57,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:58,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:22:59,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:00,0.005204,0.005204,0.005204,0.005204,KRW/CNY
2025-06-19 21:27:01,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:02,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:03,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:04,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:05,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:06,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:07,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:08,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:09,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:10,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:11,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:12,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:13,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:14,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:15,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:16,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:17,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:18,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:19,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:20,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:21,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:22,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:23,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:24,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:25,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:26,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:27,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:28,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:29,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:30,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:31,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:32,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:33,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:34,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:35,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:36,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:37,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:38,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:39,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:40,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:41,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:42,0.0052,0.0052,0.0052,0.0052,KRW/CNY
2025-06-19 21:27:43,0.0052,0.0052,0.0052,0.0052,KRW/CNY
