datetime,open,high,low,close,symbol
2025-06-17 00:37:49,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:50,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:51,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:52,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:53,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:54,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:55,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:56,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:57,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:58,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:37:59,4.5327,4.5327,4.5327,4.5327,CHF/AED
2025-06-17 00:42:00,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:01,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:02,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:03,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:04,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:05,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:06,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:07,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:08,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:09,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:10,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:11,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:12,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:13,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:14,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:15,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:16,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:17,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:18,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:19,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:20,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:21,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:22,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:23,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:24,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:25,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:26,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:27,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:28,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:29,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:30,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:31,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:32,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:33,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:34,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:35,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:36,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:37,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:38,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:39,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:40,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:41,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:42,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:43,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:44,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:45,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:46,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:47,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:48,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:49,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:50,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:51,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:52,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:53,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:54,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:55,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:56,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:57,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:58,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:42:59,4.5308,4.5308,4.5308,4.5308,CHF/AED
2025-06-17 00:47:00,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:01,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:02,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:03,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:04,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:05,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:06,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:07,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:08,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:09,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:10,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:11,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:12,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:13,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:14,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:15,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:16,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:17,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:18,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:19,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:20,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:21,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:22,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:23,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:24,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:25,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:26,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:27,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:28,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:29,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:30,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:31,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:32,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:33,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:34,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:35,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:36,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:37,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:38,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:39,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:40,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:41,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:42,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:43,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:44,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:45,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:46,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:47,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:48,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:49,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:50,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:51,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:52,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:53,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:54,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:55,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:56,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:57,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:58,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:47:59,4.5273,4.5273,4.5273,4.5273,CHF/AED
2025-06-17 00:52:00,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:01,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:02,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:03,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:04,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:05,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:06,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:07,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:08,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:09,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:10,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:11,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:12,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:13,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:14,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:15,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:16,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:17,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:18,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:19,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:20,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:21,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:22,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:23,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:24,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:25,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:26,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:27,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:28,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:29,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:30,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:31,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:32,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:33,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:34,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:35,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:36,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:37,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:38,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:39,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:40,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:41,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:42,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:43,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:44,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:45,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:46,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:47,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:48,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:49,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:50,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:51,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:52,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:53,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:54,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:55,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:56,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:57,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:58,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:52:59,4.529,4.529,4.529,4.529,CHF/AED
2025-06-17 00:57:00,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:01,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:02,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:03,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:04,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:05,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:06,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:07,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:08,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:09,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:10,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:11,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:12,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:13,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:14,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:15,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:16,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:17,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:18,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:19,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:20,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:21,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:22,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:23,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:24,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:25,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:26,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:27,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:28,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:29,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:30,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:31,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:32,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:33,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:34,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:35,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:36,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:37,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:38,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:39,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:40,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:41,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:42,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:43,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:44,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:45,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:46,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:47,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:48,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:49,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:50,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:51,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:52,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:53,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:54,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:55,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:56,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:57,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:58,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 00:57:59,4.5295,4.5295,4.5295,4.5295,CHF/AED
2025-06-17 01:07:00,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:01,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:02,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:03,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:04,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:05,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:06,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:07,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:08,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:09,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:10,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:11,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:12,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:13,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:14,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:15,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:16,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:17,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:18,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:19,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:20,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:21,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:22,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:23,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:24,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:25,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:26,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:27,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:28,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:29,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:30,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:31,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:32,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:33,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:34,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:35,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:36,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:37,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:38,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:39,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:40,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:41,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:42,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:43,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:44,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:45,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:46,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:47,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:48,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:49,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:50,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:51,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:52,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:53,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:54,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:55,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:56,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:57,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:58,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:07:59,4.5289,4.5289,4.5289,4.5289,CHF/AED
2025-06-17 01:12:00,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:01,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:02,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:03,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:04,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:05,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:06,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:07,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:08,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:09,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:10,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:11,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:12,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:13,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:14,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:15,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:16,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:17,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:18,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:19,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:20,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:21,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:22,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:23,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:24,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:25,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:26,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:27,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:28,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:29,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:30,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:31,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:32,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:33,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:34,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:35,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:36,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:37,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:38,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:39,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:40,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:41,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:42,4.5266,4.5266,4.5266,4.5266,CHF/AED
2025-06-17 01:12:43,4.5266,4.5266,4.5266,4.5266,CHF/AED
