datetime,open,high,low,close,symbol
2025-06-17 15:54:00,0.73646384,0.73675680,0.73646384,0.73670256,CAD/USD
2025-06-17 15:55:00,0.73649633,0.73670256,0.73648548,0.73670256,CAD/USD
2025-06-17 15:56:00,0.73653430,0.73681104,0.73651260,0.73665369,CAD/USD
2025-06-17 15:57:00,0.73661566,0.73686534,0.73656684,0.73675680,CAD/USD
2025-06-17 15:58:00,0.73660487,0.73686534,0.73652887,0.73658311,CAD/USD
2025-06-17 15:59:00,0.73657769,0.73681104,0.73651803,0.73654515,CAD/USD
2025-06-17 16:00:00,0.73653430,0.73686534,0.73649633,0.73670256,CAD/USD
2025-06-17 16:01:00,0.73651260,0.73675680,0.73646921,0.73653430,CAD/USD
2025-06-17 16:02:00,0.73652345,0.73681104,0.73637700,0.73639870,CAD/USD
2025-06-17 16:03:00,0.73659402,0.73670256,0.73637700,0.73642039,CAD/USD
2025-06-17 16:04:00,0.73640418,0.73664826,0.73637700,0.73643667,CAD/USD
2025-06-17 16:05:00,0.73643124,0.73670256,0.73640960,0.73642582,CAD/USD
2025-06-17 16:06:00,0.73642039,0.73670256,0.73640960,0.73643667,CAD/USD
2025-06-17 16:07:00,0.73643124,0.73664826,0.73642039,0.73643667,CAD/USD
2025-06-17 16:08:00,0.73643667,0.73670256,0.73643124,0.73649091,CAD/USD
2025-06-17 16:09:00,0.73648006,0.73675680,0.73648006,0.73652887,CAD/USD
2025-06-17 16:10:00,0.73652345,0.73670256,0.73642039,0.73645842,CAD/USD
2025-06-17 16:11:00,0.73646921,0.73675680,0.73646921,0.73652887,CAD/USD
2025-06-17 16:12:00,0.73653972,0.73681104,0.73648548,0.73675680,CAD/USD
2025-06-17 16:13:00,0.73657769,0.73686534,0.73653430,0.73653972,CAD/USD
2025-06-17 16:14:00,0.73653972,0.73681104,0.73653972,0.73657769,CAD/USD
2025-06-17 16:15:00,0.73658311,0.73675680,0.73653972,0.73658311,CAD/USD
2025-06-17 16:16:00,0.73670256,0.73691970,0.73657769,0.73669165,CAD/USD
2025-06-17 16:17:00,0.73675680,0.73686534,0.73654515,0.73661023,CAD/USD
2025-06-17 16:18:00,0.73662657,0.73681104,0.73653972,0.73654515,CAD/USD
2025-06-17 16:19:00,0.73654515,0.73681104,0.73648548,0.73651260,CAD/USD
2025-06-17 16:20:00,0.73652345,0.73675680,0.73645842,0.73652345,CAD/USD
2025-06-17 16:21:00,0.73653430,0.73681104,0.73652345,0.73661566,CAD/USD
2025-06-17 16:22:00,0.73662108,0.73686534,0.73659402,0.73663741,CAD/USD
2025-06-17 16:23:00,0.73663741,0.73686534,0.73658311,0.73665905,CAD/USD
2025-06-17 16:24:00,0.73667538,0.73697400,0.73664826,0.73672968,CAD/USD
2025-06-17 16:25:00,0.73674053,0.73691970,0.73664826,0.73668623,CAD/USD
2025-06-17 16:26:00,0.73668081,0.73686534,0.73653430,0.73664826,CAD/USD
2025-06-17 16:27:00,0.73654515,0.73681104,0.73652345,0.73670256,CAD/USD
2025-06-17 16:28:00,0.73655605,0.73681104,0.73653430,0.73658860,CAD/USD
2025-06-17 16:29:00,0.73656142,0.73681104,0.73652887,0.73656684,CAD/USD
2025-06-17 16:30:00,0.73658311,0.73675680,0.73651260,0.73657227,CAD/USD
2025-06-17 16:31:00,0.73657227,0.73686534,0.73656684,0.73657227,CAD/USD
2025-06-17 16:32:00,0.73656684,0.73681104,0.73655063,0.73663199,CAD/USD
2025-06-17 16:33:00,0.73664826,0.73691970,0.73657769,0.73670256,CAD/USD
2025-06-17 16:34:00,0.73661566,0.73686534,0.73657769,0.73681104,CAD/USD
2025-06-17 16:35:00,0.73662108,0.73686534,0.73658860,0.73665369,CAD/USD
2025-06-17 16:36:00,0.73681104,0.73686534,0.73649091,0.73649633,CAD/USD
2025-06-17 16:37:00,0.73670256,0.73675680,0.73648006,0.73651260,CAD/USD
2025-06-17 16:38:00,0.73664826,0.73675680,0.73646384,0.73664826,CAD/USD
2025-06-17 16:39:00,0.73664826,0.73675680,0.73645842,0.73675680,CAD/USD
2025-06-17 16:40:00,0.73656142,0.73686534,0.73655063,0.73662108,CAD/USD
2025-06-17 16:41:00,0.73662108,0.73686534,0.73655605,0.73664284,CAD/USD
2025-06-17 16:42:00,0.73666453,0.73691970,0.73661566,0.73667538,CAD/USD
2025-06-17 16:43:00,0.73681104,0.73686534,0.73656684,0.73675680,CAD/USD
2025-06-17 16:44:00,0.73657227,0.73675680,0.73652887,0.73654515,CAD/USD
2025-06-17 16:45:00,0.73670256,0.73681104,0.73651803,0.73657769,CAD/USD
2025-06-17 16:46:00,0.73658311,0.73681104,0.73657227,0.73658860,CAD/USD
2025-06-17 16:47:00,0.73658311,0.73691970,0.73657769,0.73669165,CAD/USD
2025-06-17 16:48:00,0.73686534,0.73686534,0.73664284,0.73666453,CAD/USD
2025-06-17 16:49:00,0.73668081,0.73697400,0.73665369,0.73672968,CAD/USD
2025-06-17 16:50:00,0.73686534,0.73702830,0.73661023,0.73663741,CAD/USD
2025-06-17 16:51:00,0.73664284,0.73686534,0.73656684,0.73657769,CAD/USD
2025-06-17 16:52:00,0.73675680,0.73681104,0.73648006,0.73649633,CAD/USD
2025-06-17 16:53:00,0.73651260,0.73675680,0.73642582,0.73664826,CAD/USD
2025-06-17 16:54:00,0.73643124,0.73664826,0.73634994,0.73638242,CAD/USD
2025-06-17 16:55:00,0.73637700,0.73659402,0.73636079,0.73659402,CAD/USD
2025-06-17 16:56:00,0.73640418,0.73664826,0.73637158,0.73637700,CAD/USD
2025-06-17 16:57:00,0.73638785,0.73664826,0.73620355,0.73625231,CAD/USD
2025-06-17 16:58:00,0.73625231,0.73653972,0.73621982,0.73629570,CAD/USD
2025-06-17 16:59:00,0.73631740,0.73659402,0.73626864,0.73630112,CAD/USD
2025-06-17 17:00:00,0.73632276,0.73664826,0.73630112,0.73645842,CAD/USD
2025-06-17 17:01:00,0.73644751,0.73670256,0.73638242,0.73664826,CAD/USD
2025-06-17 17:02:00,0.73648548,0.73675680,0.73637700,0.73642582,CAD/USD
2025-06-17 17:03:00,0.73643667,0.73670256,0.73639327,0.73652887,CAD/USD
2025-06-17 17:04:00,0.73652887,0.73675680,0.73644209,0.73649633,CAD/USD
2025-06-17 17:05:00,0.73649091,0.73675680,0.73646384,0.73652887,CAD/USD
2025-06-17 17:06:00,0.73651803,0.73681104,0.73651803,0.73653972,CAD/USD
2025-06-17 17:07:00,0.73655063,0.73675680,0.73650724,0.73658860,CAD/USD
2025-06-17 17:08:00,0.73659945,0.73681104,0.73649091,0.73649091,CAD/USD
2025-06-17 17:09:00,0.73675680,0.73675680,0.73642039,0.73670256,CAD/USD
2025-06-17 17:10:00,0.73645842,0.73670256,0.73639870,0.73643124,CAD/USD
2025-06-17 17:11:00,0.73659402,0.73664826,0.73640418,0.73653972,CAD/USD
2025-06-17 17:12:00,0.73645842,0.73670256,0.73640960,0.73646921,CAD/USD
2025-06-17 17:13:00,0.73645294,0.73670256,0.73641503,0.73643124,CAD/USD
2025-06-17 17:14:00,0.73643667,0.73670256,0.73640418,0.73640418,CAD/USD
2025-06-17 17:15:00,0.73644209,0.73670256,0.73637158,0.73659402,CAD/USD
2025-06-17 17:16:00,0.73644751,0.73670256,0.73640960,0.73645842,CAD/USD
2025-06-17 17:17:00,0.73646921,0.73670256,0.73643124,0.73649633,CAD/USD
2025-06-17 17:18:00,0.73648548,0.73670256,0.73645842,0.73651803,CAD/USD
2025-06-17 17:19:00,0.73651803,0.73681104,0.73646921,0.73646921,CAD/USD
2025-06-17 17:20:00,0.73646384,0.73675680,0.73645294,0.73653430,CAD/USD
2025-06-17 17:21:00,0.73670256,0.73681104,0.73648548,0.73654515,CAD/USD
2025-06-17 17:22:00,0.73670256,0.73686534,0.73647463,0.73653972,CAD/USD
2025-06-17 17:23:00,0.73653430,0.73681104,0.73648548,0.73652887,CAD/USD
2025-06-17 17:24:00,0.73652345,0.73681104,0.73644209,0.73646921,CAD/USD
2025-06-17 17:25:00,0.73675680,0.73675680,0.73642582,0.73647463,CAD/USD
2025-06-17 17:26:00,0.73650724,0.73686534,0.73648006,0.73659402,CAD/USD
2025-06-17 17:27:00,0.73657769,0.73686534,0.73657227,0.73681104,CAD/USD
2025-06-17 17:28:00,0.73663741,0.73686534,0.73659945,0.73665369,CAD/USD
2025-06-17 17:29:00,0.73691970,0.73691970,0.73661023,0.73663741,CAD/USD
2025-06-17 17:30:00,0.73662108,0.73681104,0.73640960,0.73641503,CAD/USD
2025-06-17 17:31:00,0.73664826,0.73675680,0.73641503,0.73659402,CAD/USD
2025-06-17 17:32:00,0.73659945,0.73675680,0.73647463,0.73649633,CAD/USD
2025-06-17 17:33:00,0.73649633,0.73681104,0.73648006,0.73670256,CAD/USD
2025-06-17 17:34:00,0.73664826,0.73675680,0.73640960,0.73643667,CAD/USD
2025-06-17 17:35:00,0.73670256,0.73675680,0.73642039,0.73659402,CAD/USD
2025-06-17 17:36:00,0.73660487,0.73681104,0.73651260,0.73655605,CAD/USD
2025-06-17 17:37:00,0.73654515,0.73681104,0.73648548,0.73651260,CAD/USD
2025-06-17 17:38:00,0.73649633,0.73681104,0.73646384,0.73648548,CAD/USD
2025-06-17 17:39:00,0.73647463,0.73675680,0.73640960,0.73664826,CAD/USD
2025-06-17 17:40:00,0.73664826,0.73675680,0.73645842,0.73654515,CAD/USD
2025-06-17 17:41:00,0.73653430,0.73686534,0.73652345,0.73681104,CAD/USD
2025-06-17 17:42:00,0.73664284,0.73686534,0.73659402,0.73662108,CAD/USD
2025-06-17 17:43:00,0.73662657,0.73691970,0.73659402,0.73669714,CAD/USD
2025-06-17 17:44:00,0.73664826,0.73697400,0.73663199,0.73675680,CAD/USD
2025-06-17 17:45:00,0.73664284,0.73697400,0.73663199,0.73679483,CAD/USD
2025-06-17 17:46:00,0.73680019,0.73708266,0.73675680,0.73697400,CAD/USD
2025-06-17 17:47:00,0.73682195,0.73708266,0.73678941,0.73687083,CAD/USD
2025-06-17 17:48:00,0.73688710,0.73713696,0.73683822,0.73688710,CAD/USD
2025-06-17 17:49:00,0.73691422,0.73719126,0.73686534,0.73691422,CAD/USD
2025-06-17 17:50:00,0.73690337,0.73708266,0.73686534,0.73708266,CAD/USD
2025-06-17 17:51:00,0.73694134,0.73735440,0.73691970,0.73707724,CAD/USD
2025-06-17 17:52:00,0.73724562,0.73730004,0.73696309,0.73698485,CAD/USD
2025-06-17 17:53:00,0.73702830,0.73724562,0.73697400,0.73719126,CAD/USD
2025-06-17 17:54:00,0.73701203,0.73730004,0.73696858,0.73702288,CAD/USD
2025-06-17 17:55:00,0.73701203,0.73730004,0.73699027,0.73705000,CAD/USD
2025-06-17 17:56:00,0.73705000,0.73730004,0.73700112,0.73719126,CAD/USD
2025-06-17 17:57:00,0.73703378,0.73719126,0.73691970,0.73694682,CAD/USD
2025-06-17 17:58:00,0.73693597,0.73713696,0.73688167,0.73694682,CAD/USD
2025-06-17 17:59:00,0.73695767,0.73724562,0.73690879,0.73693055,CAD/USD
2025-06-17 18:00:00,0.73695225,0.73713696,0.73685992,0.73694682,CAD/USD
2025-06-17 18:01:00,0.73708266,0.73719126,0.73690879,0.73699570,CAD/USD
2025-06-17 18:02:00,0.73713696,0.73724562,0.73689258,0.73693055,CAD/USD
2025-06-17 18:03:00,0.73690879,0.73719126,0.73685992,0.73689795,CAD/USD
2025-06-17 18:04:00,0.73688710,0.73713696,0.73681653,0.73681653,CAD/USD
2025-06-17 18:05:00,0.73702830,0.73702830,0.73679483,0.73683280,CAD/USD
2025-06-17 18:06:00,0.73681653,0.73724562,0.73681653,0.73699570,CAD/USD
2025-06-17 18:07:00,0.73700112,0.73724562,0.73696309,0.73713696,CAD/USD
2025-06-17 18:08:00,0.73699027,0.73713696,0.73688167,0.73689258,CAD/USD
2025-06-17 18:09:00,0.73690337,0.73719126,0.73686534,0.73694682,CAD/USD
2025-06-17 18:10:00,0.73694682,0.73724562,0.73693055,0.73695767,CAD/USD
2025-06-17 18:11:00,0.73696309,0.73735440,0.73695767,0.73708802,CAD/USD
2025-06-17 18:12:00,0.73719126,0.73735440,0.73702830,0.73706090,CAD/USD
2025-06-17 18:13:00,0.73705548,0.73735440,0.73702288,0.73709345,CAD/USD
2025-06-17 18:14:00,0.73708802,0.73730004,0.73701745,0.73706090,CAD/USD
2025-06-17 18:15:00,0.73707175,0.73730004,0.73699570,0.73704457,CAD/USD
2025-06-17 18:16:00,0.73704457,0.73735440,0.73700112,0.73708802,CAD/USD
2025-06-17 18:17:00,0.73710436,0.73740876,0.73708266,0.73730004,CAD/USD
2025-06-17 18:18:00,0.73711526,0.73740876,0.73710436,0.73716956,CAD/USD
2025-06-17 18:19:00,0.73718041,0.73740876,0.73713154,0.73714238,CAD/USD
2025-06-17 18:20:00,0.73715872,0.73746318,0.73713154,0.73722929,CAD/USD
2025-06-17 18:21:00,0.73719674,0.73746318,0.73712611,0.73712611,CAD/USD
2025-06-17 18:22:00,0.73714238,0.73740876,0.73708266,0.73714238,CAD/USD
2025-06-17 18:23:00,0.73716414,0.73746318,0.73712611,0.73720217,CAD/USD
2025-06-17 18:24:00,0.73719674,0.73746318,0.73718041,0.73721850,CAD/USD
2025-06-17 18:25:00,0.73722929,0.73751748,0.73716956,0.73730004,CAD/USD
2025-06-17 18:26:00,0.73720759,0.73746318,0.73717505,0.73719674,CAD/USD
2025-06-17 18:27:00,0.73719674,0.73746318,0.73717505,0.73720759,CAD/USD
2025-06-17 18:28:00,0.73719126,0.73735440,0.73713696,0.73730004,CAD/USD
2025-06-17 18:29:00,0.73718041,0.73740876,0.73717505,0.73720759,CAD/USD
2025-06-17 18:30:00,0.73719674,0.73746318,0.73718584,0.73724562,CAD/USD
2025-06-17 18:31:00,0.73724562,0.73751748,0.73719674,0.73724020,CAD/USD
2025-06-17 18:32:00,0.73724020,0.73757190,0.73722929,0.73732179,CAD/USD
2025-06-17 18:33:00,0.73731631,0.73751748,0.73716956,0.73735440,CAD/USD
2025-06-17 18:34:00,0.73718584,0.73746318,0.73715323,0.73718584,CAD/USD
2025-06-17 18:35:00,0.73720217,0.73746318,0.73713696,0.73730004,CAD/USD
2025-06-17 18:36:00,0.73716956,0.73746318,0.73714238,0.73722929,CAD/USD
2025-06-17 18:37:00,0.73722392,0.73740876,0.73718584,0.73722392,CAD/USD
2025-06-17 18:38:00,0.73722392,0.73740876,0.73712069,0.73715872,CAD/USD
2025-06-17 18:39:00,0.73715323,0.73740876,0.73712069,0.73718041,CAD/USD
2025-06-17 18:40:00,0.73719674,0.73746318,0.73712611,0.73714781,CAD/USD
2025-06-17 18:41:00,0.73714781,0.73746318,0.73709345,0.73710978,CAD/USD
2025-06-17 18:42:00,0.73709345,0.73735440,0.73705548,0.73706090,CAD/USD
2025-06-17 18:43:00,0.73707724,0.73730004,0.73697400,0.73719126,CAD/USD
2025-06-17 18:44:00,0.73700655,0.73724562,0.73697400,0.73699570,CAD/USD
2025-06-17 18:45:00,0.73701203,0.73724562,0.73695225,0.73697942,CAD/USD
2025-06-17 18:46:00,0.73697400,0.73730004,0.73695225,0.73719126,CAD/USD
2025-06-17 18:47:00,0.73703915,0.73730004,0.73695225,0.73696858,CAD/USD
2025-06-17 18:48:00,0.73696309,0.73724562,0.73691970,0.73713696,CAD/USD
2025-06-17 18:49:00,0.73724562,0.73724562,0.73691970,0.73693597,CAD/USD
2025-06-17 18:50:00,0.73694682,0.73724562,0.73691970,0.73713696,CAD/USD
2025-06-17 18:51:00,0.73697942,0.73724562,0.73693597,0.73694682,CAD/USD
2025-06-17 18:52:00,0.73696309,0.73719126,0.73693597,0.73708266,CAD/USD
2025-06-17 18:53:00,0.73699570,0.73724562,0.73696309,0.73699027,CAD/USD
2025-06-17 18:54:00,0.73719126,0.73730004,0.73693597,0.73693597,CAD/USD
2025-06-17 18:55:00,0.73713696,0.73724562,0.73691970,0.73695225,CAD/USD
2025-06-17 18:56:00,0.73696309,0.73724562,0.73690337,0.73694682,CAD/USD
2025-06-17 18:57:00,0.73695225,0.73724562,0.73691422,0.73696858,CAD/USD
2025-06-17 18:58:00,0.73696858,0.73730004,0.73696309,0.73702288,CAD/USD
2025-06-17 18:59:00,0.73702830,0.73730004,0.73693597,0.73694134,CAD/USD
2025-06-17 19:00:00,0.73698485,0.73730004,0.73690337,0.73708266,CAD/USD
2025-06-17 19:01:00,0.73719126,0.73735440,0.73702288,0.73702288,CAD/USD
2025-06-17 19:02:00,0.73713696,0.73735440,0.73701745,0.73718041,CAD/USD
2025-06-17 19:03:00,0.73714781,0.73740876,0.73707724,0.73707724,CAD/USD
2025-06-17 19:04:00,0.73711526,0.73730004,0.73707724,0.73724562,CAD/USD
2025-06-17 19:05:00,0.73712069,0.73735440,0.73700112,0.73704457,CAD/USD
2025-06-17 19:06:00,0.73703915,0.73730004,0.73702288,0.73706090,CAD/USD
2025-06-17 19:07:00,0.73707724,0.73735440,0.73699570,0.73700112,CAD/USD
2025-06-17 19:08:00,0.73701203,0.73724562,0.73691970,0.73696858,CAD/USD
2025-06-17 19:09:00,0.73697400,0.73724562,0.73692513,0.73700112,CAD/USD
2025-06-17 19:10:00,0.73702830,0.73724562,0.73699027,0.73719126,CAD/USD
2025-06-17 19:11:00,0.73703378,0.73724562,0.73699570,0.73703915,CAD/USD
2025-06-17 19:12:00,0.73719126,0.73730004,0.73696858,0.73699027,CAD/USD
2025-06-17 19:13:00,0.73698485,0.73719126,0.73696858,0.73700655,CAD/USD
2025-06-17 19:14:00,0.73702830,0.73719126,0.73694134,0.73708266,CAD/USD
2025-06-17 19:15:00,0.73696858,0.73724562,0.73694682,0.73696858,CAD/USD
2025-06-17 19:16:00,0.73695225,0.73713696,0.73688167,0.73688710,CAD/USD
2025-06-17 19:17:00,0.73688710,0.73713696,0.73678941,0.73679483,CAD/USD
2025-06-17 19:18:00,0.73682737,0.73702830,0.73678398,0.73685449,CAD/USD
2025-06-17 19:19:00,0.73685992,0.73713696,0.73683822,0.73686534,CAD/USD
2025-06-17 19:20:00,0.73684907,0.73702830,0.73684371,0.73686534,CAD/USD
2025-06-17 19:21:00,0.73684907,0.73719126,0.73684907,0.73689795,CAD/USD
2025-06-17 19:22:00,0.73689795,0.73708266,0.73680019,0.73689258,CAD/USD
2025-06-17 19:23:00,0.73689258,0.73713696,0.73687083,0.73693055,CAD/USD
2025-06-17 19:24:00,0.73693055,0.73708266,0.73688710,0.73689795,CAD/USD
2025-06-17 19:25:00,0.73691970,0.73724562,0.73688710,0.73696858,CAD/USD
2025-06-17 19:26:00,0.73695767,0.73719126,0.73688167,0.73690337,CAD/USD
2025-06-17 19:27:00,0.73691422,0.73708266,0.73689795,0.73694134,CAD/USD
2025-06-17 19:28:00,0.73695767,0.73719126,0.73693055,0.73699027,CAD/USD
2025-06-17 19:29:00,0.73699570,0.73724562,0.73694682,0.73719126,CAD/USD
2025-06-17 19:30:00,0.73701203,0.73719126,0.73699570,0.73702288,CAD/USD
2025-06-17 19:31:00,0.73713696,0.73730004,0.73699027,0.73702830,CAD/USD
2025-06-17 19:32:00,0.73705000,0.73724562,0.73699570,0.73703378,CAD/USD
2025-06-17 19:33:00,0.73701203,0.73719126,0.73698485,0.73699570,CAD/USD
2025-06-17 19:34:00,0.73700112,0.73724562,0.73698485,0.73705548,CAD/USD
2025-06-17 19:35:00,0.73705548,0.73724562,0.73694682,0.73697400,CAD/USD
2025-06-17 19:36:00,0.73697942,0.73724562,0.73692513,0.73696309,CAD/USD
2025-06-17 19:37:00,0.73696858,0.73719126,0.73694134,0.73700112,CAD/USD
2025-06-17 19:38:00,0.73713696,0.73730004,0.73699570,0.73701203,CAD/USD
2025-06-17 19:39:00,0.73704457,0.73719126,0.73699027,0.73701745,CAD/USD
2025-06-17 19:40:00,0.73701203,0.73719126,0.73699027,0.73704457,CAD/USD
2025-06-17 19:41:00,0.73719126,0.73719126,0.73695225,0.73698485,CAD/USD
2025-06-17 19:42:00,0.73713696,0.73724562,0.73694682,0.73719126,CAD/USD
2025-06-17 19:43:00,0.73701203,0.73735440,0.73699027,0.73708266,CAD/USD
2025-06-17 19:44:00,0.73707724,0.73735440,0.73704457,0.73705548,CAD/USD
2025-06-17 19:45:00,0.73705548,0.73730004,0.73700655,0.73701745,CAD/USD
2025-06-17 19:46:00,0.73713696,0.73724562,0.73698485,0.73702288,CAD/USD
2025-06-17 19:47:00,0.73704457,0.73735440,0.73699027,0.73719126,CAD/USD
2025-06-17 19:48:00,0.73719126,0.73740876,0.73708802,0.73716414,CAD/USD
2025-06-17 19:49:00,0.73716414,0.73746318,0.73713696,0.73746318,CAD/USD
2025-06-17 19:50:00,0.73719674,0.73751748,0.73719126,0.73746318,CAD/USD
2025-06-17 19:51:00,0.73725110,0.73757190,0.73724562,0.73740876,CAD/USD
2025-06-17 19:52:00,0.73727822,0.73757190,0.73724020,0.73740876,CAD/USD
2025-06-17 19:53:00,0.73731631,0.73757190,0.73725653,0.73740876,CAD/USD
2025-06-17 19:54:00,0.73729455,0.73751748,0.73724562,0.73729455,CAD/USD
2025-06-17 19:55:00,0.73730004,0.73751748,0.73718584,0.73735440,CAD/USD
2025-06-17 19:56:00,0.73724020,0.73751748,0.73719126,0.73735440,CAD/USD
2025-06-17 19:57:00,0.73725110,0.73740876,0.73719126,0.73730004,CAD/USD
2025-06-17 19:58:00,0.73719126,0.73751748,0.73719126,0.73740876,CAD/USD
2025-06-17 19:59:00,0.73723477,0.73751748,0.73720217,0.73728371,CAD/USD
2025-06-17 20:00:00,0.73740876,0.73757190,0.73721308,0.73722929,CAD/USD
2025-06-17 20:01:00,0.73722929,0.73751748,0.73709893,0.73716414,CAD/USD
2025-06-17 20:02:00,0.73722392,0.73751748,0.73718584,0.73719674,CAD/USD
2025-06-17 20:03:00,0.73746318,0.73746318,0.73714238,0.73714781,CAD/USD
2025-06-17 20:04:00,0.73719126,0.73746318,0.73714781,0.73724562,CAD/USD
2025-06-17 20:05:00,0.73723477,0.73751748,0.73720759,0.73725110,CAD/USD
2025-06-17 20:06:00,0.73725653,0.73751748,0.73722392,0.73725110,CAD/USD
2025-06-17 20:07:00,0.73725653,0.73751748,0.73717505,0.73720217,CAD/USD
2025-06-17 20:08:00,0.73719674,0.73740876,0.73712069,0.73713154,CAD/USD
2025-06-17 20:09:00,0.73713696,0.73740876,0.73709893,0.73714781,CAD/USD
2025-06-17 20:10:00,0.73717505,0.73746318,0.73712611,0.73717505,CAD/USD
2025-06-17 20:11:00,0.73718584,0.73746318,0.73715323,0.73730004,CAD/USD
2025-06-17 20:12:00,0.73720759,0.73757190,0.73719674,0.73727822,CAD/USD
2025-06-17 20:13:00,0.73727822,0.73757190,0.73726743,0.73746318,CAD/USD
2025-06-17 20:14:00,0.73740876,0.73757190,0.73724562,0.73740876,CAD/USD
2025-06-17 20:15:00,0.73727286,0.73751748,0.73724020,0.73727286,CAD/USD
2025-06-17 20:16:00,0.73727822,0.73746318,0.73724020,0.73724562,CAD/USD
2025-06-17 20:17:00,0.73727822,0.73746318,0.73719126,0.73724020,CAD/USD
2025-06-17 20:18:00,0.73724562,0.73751748,0.73724020,0.73731631,CAD/USD
2025-06-17 20:19:00,0.73732716,0.73762631,0.73729455,0.73735440,CAD/USD
2025-06-17 20:20:00,0.73735982,0.73762631,0.73733807,0.73739785,CAD/USD
2025-06-17 20:21:00,0.73757190,0.73768073,0.73730004,0.73732716,CAD/USD
2025-06-17 20:22:00,0.73735982,0.73757190,0.73730004,0.73735440,CAD/USD
2025-06-17 20:23:00,0.73734891,0.73762631,0.73734891,0.73740876,CAD/USD
2025-06-17 20:24:00,0.73741418,0.73757190,0.73732716,0.73738700,CAD/USD
2025-06-17 20:25:00,0.73737067,0.73751748,0.73734349,0.73737067,CAD/USD
2025-06-17 20:26:00,0.73737609,0.73751748,0.73730004,0.73737067,CAD/USD
2025-06-17 20:27:00,0.73737609,0.73757190,0.73734891,0.73738700,CAD/USD
2025-06-17 20:28:00,0.73734891,0.73762631,0.73733807,0.73736525,CAD/USD
2025-06-17 20:29:00,0.73735982,0.73762631,0.73730004,0.73751748,CAD/USD
2025-06-17 20:30:00,0.73737609,0.73762631,0.73733807,0.73740333,CAD/USD
2025-06-17 20:31:00,0.73757190,0.73768073,0.73731631,0.73734891,CAD/USD
2025-06-17 20:32:00,0.73732179,0.73762631,0.73730004,0.73751748,CAD/USD
2025-06-17 20:33:00,0.73737609,0.73768073,0.73734891,0.73734891,CAD/USD
2025-06-17 20:34:00,0.73751748,0.73757190,0.73734349,0.73736525,CAD/USD
2025-06-17 20:35:00,0.73738152,0.73757190,0.73735440,0.73741418,CAD/USD
2025-06-17 20:36:00,0.73757190,0.73762631,0.73739785,0.73748487,CAD/USD
2025-06-17 20:37:00,0.73762631,0.73773515,0.73743045,0.73748487,CAD/USD
2025-06-17 20:38:00,0.73762631,0.73773515,0.73745769,0.73755562,CAD/USD
2025-06-17 20:39:00,0.73768073,0.73784405,0.73750669,0.73757190,CAD/USD
2025-06-17 20:40:00,0.73757190,0.73789841,0.73753381,0.73778957,CAD/USD
2025-06-17 20:41:00,0.73764265,0.73789841,0.73759913,0.73760998,CAD/USD
2025-06-17 20:42:00,0.73761541,0.73784405,0.73744684,0.73744684,CAD/USD
2025-06-17 20:43:00,0.73757190,0.73773515,0.73743045,0.73750120,CAD/USD
2025-06-17 20:44:00,0.73750120,0.73778957,0.73739785,0.73739785,CAD/USD
2025-06-17 20:45:00,0.73757190,0.73768073,0.73739243,0.73745227,CAD/USD
2025-06-17 20:46:00,0.73745227,0.73773515,0.73740876,0.73750669,CAD/USD
2025-06-17 20:47:00,0.73754472,0.73778957,0.73743594,0.73744136,CAD/USD
2025-06-17 20:48:00,0.73744684,0.73778957,0.73744136,0.73753929,CAD/USD
2025-06-17 20:49:00,0.73750120,0.73778957,0.73747945,0.73749578,CAD/USD
2025-06-17 20:50:00,0.73752296,0.73778957,0.73746318,0.73751748,CAD/USD
2025-06-17 20:51:00,0.73755020,0.73778957,0.73749578,0.73755020,CAD/USD
2025-06-17 20:52:00,0.73773515,0.73773515,0.73734891,0.73739243,CAD/USD
2025-06-17 20:53:00,0.73734891,0.73757190,0.73722929,0.73726195,CAD/USD
2025-06-17 20:54:00,0.73727822,0.73751748,0.73718041,0.73722929,CAD/USD
2025-06-17 20:55:00,0.73723477,0.73746318,0.73719126,0.73724020,CAD/USD
2025-06-17 20:56:00,0.73724562,0.73751748,0.73718584,0.73746318,CAD/USD
2025-06-17 20:57:00,0.73727286,0.73757190,0.73721850,0.73722929,CAD/USD
2025-06-17 20:58:00,0.73722929,0.73751748,0.73719126,0.73740876,CAD/USD
2025-06-17 20:59:00,0.73722929,0.73751748,0.73719126,0.73720759,CAD/USD
2025-06-17 21:00:00,0.73720217,0.73757190,0.73713696,0.73724562,CAD/USD
2025-06-17 21:01:00,0.73740876,0.73762631,0.73723477,0.73737609,CAD/USD
2025-06-17 21:02:00,0.73736525,0.73768073,0.73734891,0.73739243,CAD/USD
2025-06-17 21:03:00,0.73740333,0.73768073,0.73734891,0.73735982,CAD/USD
2025-06-17 21:04:00,0.73757190,0.73773515,0.73735440,0.73744684,CAD/USD
2025-06-17 21:05:00,0.73746318,0.73773515,0.73743045,0.73752296,CAD/USD
2025-06-17 21:06:00,0.73768073,0.73773515,0.73744136,0.73744136,CAD/USD
2025-06-17 21:07:00,0.73745769,0.73768073,0.73741418,0.73768073,CAD/USD
2025-06-17 21:08:00,0.73751211,0.73778957,0.73746854,0.73751211,CAD/USD
2025-06-17 21:09:00,0.73751748,0.73773515,0.73743045,0.73762631,CAD/USD
2025-06-17 21:10:00,0.73746854,0.73773515,0.73743045,0.73768073,CAD/USD
